Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,20,3,0,25.555554018243832,-1.537311710819722e-06,54.459976269379126,0.5453057613982457,0.0,1.712570934804191,0.0,1.0103864674850171,2.0,25.555555555555543,1,0.376010412557542
7,4,7,0,23.33344513903261,0.0001118056992801,58.67346136299496,0.3328197749176057,0.0,2.3737684061688658,0.0,0.0,2.0,23.33333333333333,1,0.5147201187266833
8,14,5,0,24.98780232475326,-0.0121976752467354,54.35241947730697,0.8392248316210557,0.6138700325314509,4.086391804067628,0.0,546.7310780014449,1.0,25.0,1,0.4503953849339788
8,20,7,0,25.55555849597996,2.940424398190089e-06,50.8120066351438,0.4604876478688499,0.0,1.6698686151475224,0.0,-0.0,1.0,25.55555555555556,1,0.4877849063776645
8,19,3,0,23.556332444840383,0.0007768892848254,55.43936877395456,0.5773657857132848,0.3790318980062692,6.540728143960995,0.0,63.43664999808257,2.0,23.55555555555556,1,0.3984189394046
7,8,2,0,22.777784924819983,7.147042211386179e-06,59.18927185499443,0.5838703348060458,0.0,2.4876705251418247,0.0,95.9776385330998,1.0,22.77777777777777,1,0.5215124074282923
7,4,4,0,23.33344096797792,0.0001076346445927,60.37391667443872,0.3328197749176057,0.0,1.897786820525028,0.0,0.0,2.0,23.33333333333333,1,0.2858763909702541
6,13,3,0,24.444449276044512,4.831600069366004e-06,58.34915366230264,0.9581683766106752,0.4025572092971499,4.588622670327645,0.0,653.7800092582645,1.0,24.444444444444443,1,0.3937506378181333
8,23,1,0,24.89648332736469,0.0075944384758024,57.45476296285459,0.3380730828265039,0.0,2.9499379957921947,0.0,0.0,2.0,24.88888888888889,1,0.3608583107493377
8,6,5,0,23.33334426077388,1.0927440552421784e-05,58.637347202685845,0.3844547841608269,0.0,2.135932838698175,0.0,0.0,2.0,23.33333333333333,1,0.4514540148727775
8,4,5,0,23.33334538989996,1.2056566632168142e-05,62.01955173905061,0.3328197749176057,0.0,3.095482963187673,0.0,0.0,2.0,23.33333333333333,1,0.3524858031544186
6,24,5,0,23.36029680319024,0.0269634698569127,77.21247562108168,0.3338357817140657,0.0,2.005888947840073,0.0,0.0,2.0,23.33333333333333,1,0.4750638505805649
7,13,2,0,24.44444937341448,4.928970039230762e-06,56.87944839781543,0.9529721571540958,0.0,3.0566284966758204,0.0,596.0216339533085,1.0,24.44444444444444,1,0.4373145442999213
6,12,4,0,24.444428733962503,-1.571048194293212e-05,58.712336246248185,1.0117297638789025,1.430064253690849,5.218645394550125,0.0,593.3972290543078,2.0,24.444444444444446,1,0.3821402450834985
7,24,2,0,25.50052865893184,0.0005286589318345,57.26265923536562,0.3337538171854078,0.0,0.8683542659576186,0.0,0.0,1.0,25.500000000000007,1,0.5207248957902272
8,21,7,0,25.66604153665128,-0.0006251300153863,51.63916373939917,0.546123090915692,0.1872789928328428,3.0935522044762336,0.0,0.0,2.0,25.666666666666668,1,0.4846933751822068
8,10,3,0,23.88608818556256,-0.0028007033263186,60.062659359898696,1.2130766487814335,0.1277770225004365,3.08860540898078,0.0,211.2648541914835,1.0,23.88888888888888,1,0.4389105127016777
7,7,3,0,23.333339368860933,6.0355276048085216e-06,59.39665384199367,0.4404090590451444,0.0,1.107591968534864,0.0,17.88823639588911,2.0,23.33333333333333,1,0.381930940510176
6,15,3,0,24.13317388900133,0.0220627778902162,67.89896375700246,0.7371293489662515,0.0,5.293844916498072,0.0,539.5558168329616,1.0,24.111111111111114,1,0.4429115409463641
6,9,4,0,23.610777391361115,-0.0003337197499959,54.96542397025017,0.7268720895342385,0.0,2.374986508488416,0.0,302.70208562905304,2.0,23.61111111111111,1,0.4745988635980886
7,7,3,0,23.888893291279643,4.402390754165708e-06,61.94862327366285,0.4404090590451444,0.0,1.0039666107531464,0.0,19.93326625743013,2.0,23.88888888888889,1,0.5434931131375651
6,14,4,0,24.98010719371369,-0.019892806286311,50.98162507022341,0.8427636350684456,0.0,4.584492285434311,0.0,596.2410384239677,1.0,25.0,1,0.4730297512034062
8,12,6,0,24.44444423754512,-2.0689932611617226e-07,54.69774423028382,0.9572950681019228,0.0,3.5039147228742533,0.0,550.1904923410274,1.0,24.444444444444446,1,0.4361418753641412
7,21,2,0,25.55555885114345,3.2955878879192824e-06,54.38589194189508,0.5340382312846874,0.6574415976971841,1.8767573645597289,0.0,0.0,2.0,25.55555555555556,1,0.4363169552443485
8,22,7,0,26.10912686169392,-0.0019842494171875,50.53963422702658,0.4491826591554703,0.0,2.1760661923078173,0.0,0.0,2.0,26.111111111111107,1,0.4862570962697386
7,1,7,0,23.33519221181234,0.0018588784790125,63.4620666536826,0.3323140619717091,0.0,3.785942793230647,0.0,0.0,2.0,23.33333333333333,1,0.408130996968051
8,11,4,0,24.44227420248229,-0.0021702419621476,55.338964518465005,0.9306114067588066,0.0,1.165772536200523,0.0,132.6904752344176,0.0,24.44444444444444,1,0.47504168468545
8,24,3,0,25.35323796697382,0.0199046336404897,60.27449465523169,0.3534022392327751,0.0,2.422573620222201,0.0,0.0,2.0,25.33333333333333,1,0.3808201636287338
7,13,7,0,23.891944172928262,0.0030552840393838,57.51185550898283,0.9529721571540958,0.0,2.8170340070725963,0.0,428.5250478518239,1.0,23.88888888888888,1,0.4896229446455992
8,24,4,0,24.64002920640113,0.0289180952900203,54.86824213939286,0.3337538171854078,0.0,2.6009404797354008,0.0,0.0,2.0,24.611111111111114,1,0.4263568503193917
6,23,1,0,24.304101842527885,0.0263240647501064,61.10107564329904,0.4069750381960971,0.2029068102937813,3.624691072457692,0.0,0.0,2.0,24.27777777777778,1,0.4087342975923104
7,12,6,0,24.44444287277089,-1.5716735539683668e-06,55.09064343918413,0.9531335437833688,0.3887539538895363,2.770438181937393,0.0,339.6320738046183,1.0,24.444444444444443,1,0.5043686937940937
8,16,2,0,24.99991972100147,-8.027899853146891e-05,52.88564337964199,0.7296636959329038,0.0,4.2805548776573845,0.0,337.68111355941005,2.0,25.0,1,0.4489136341320808
6,9,3,0,24.667383629958564,0.0007169632918966,68.76166759710074,0.9965426214282858,0.0,1.6956928847549102,0.0,258.41601939598206,2.0,24.666666666666668,1,0.4392563874056097
8,1,5,0,27.222226498609555,4.27638733313529e-06,48.77553347755386,0.3333958312080194,0.0,1.6961884295617469,0.0,0.0,2.0,27.22222222222222,1,0.4269662019899145
8,21,6,0,25.55555920858084,3.653025277827737e-06,50.04458605840016,0.546123090915692,0.7658517125243102,3.595369027196277,0.0,0.0,2.0,25.55555555555556,1,0.4869953256079867
6,19,3,0,23.888892751629413,3.862740520332864e-06,54.06230642054639,0.4867807118518725,0.2073156659907631,5.614618088265746,0.0,79.66932042968268,1.0,23.888888888888893,1,0.4616002757044316
6,11,5,0,24.444079318884253,-0.0003651255601795,53.03861473031158,0.9858980738170884,0.0,3.03715330779164,0.0,530.1780086695097,1.0,24.444444444444432,1,0.4601304048556109
8,19,2,0,25.55551293376494,-4.262179061953475e-05,52.17835284519376,0.5773657857132848,0.6126831496269428,5.297281619615015,0.0,64.65089663991523,2.0,25.55555555555556,1,0.3752503111512535
6,8,4,0,23.33333683640064,3.50306731178307e-06,55.64562499759466,0.5313403304587263,0.0,1.7623722069767465,0.0,125.80598881303337,2.0,23.33333333333333,1,0.4737261360368629
8,11,2,0,24.444155608709032,-0.000288835735418,56.788406948593696,0.981399077795153,0.0,2.205467506534323,0.0,485.8809922068351,1.0,24.44444444444445,1,0.4785779668837729
7,11,1,0,27.22222443407282,2.2118505960122548e-06,57.75888631845742,1.0538244208679772,0.0,2.098783733300956,0.0,429.6130105710616,1.0,27.222222222222225,1,0.488978001212334
8,8,1,0,23.333343159757465,9.826424136605285e-06,58.25752837639397,0.5843389381419436,0.4191937444327403,2.939066348545112,0.0,45.33169802538952,1.0,23.33333333333333,1,0.5027629301640606
8,12,2,0,24.44444641526936,1.970824914820924e-06,52.22722849475196,0.9539891654460554,0.0,4.101179789870536,0.0,651.3182750027697,1.0,24.444444444444446,1,0.4011897966645356
7,1,1,0,27.222225897120616,3.674898394478987e-06,54.292307404970025,0.3323140619717091,0.0,1.309159868217508,0.0,0.0,2.0,27.22222222222222,1,0.4860601827293344
7,24,2,0,23.36261386964548,0.0292805363121502,50.94479001207544,0.3534022392327751,0.0,5.04265616278009,0.0,0.0,2.0,23.33333333333333,1,0.4662142896138813
6,17,4,0,25.814412979385704,-1.4078092428365103,68.24854508602535,0.8239433694241916,0.6624767475894866,0.0,0.0,35.972157787257274,2.0,27.22222222222221,1,0.4634172134626898
8,23,3,0,27.22222555554442,3.3333221978182337e-06,45.1214545705337,0.3380730828265039,0.0,1.9577212068614664,0.0,0.0,2.0,27.22222222222222,1,0.4396460214445727
7,5,2,0,22.777875567027085,9.778924930614608e-05,59.749482690658695,0.3506799340518778,0.0,2.935937296608393,0.0,0.0,2.0,22.77777777777778,1,0.5132114979892625
6,13,1,0,24.444448561929185,4.117484738941357e-06,60.48852167153533,0.9029946482235688,0.0,4.48456295196981,0.0,596.836532181012,0.0,24.444444444444446,1,0.3909823290319097
6,20,3,0,24.16571501858761,-0.000951648079063,53.27960996900096,0.4591807968388804,0.0,4.126678898457232,0.0,0.2581689964512965,1.0,24.16666666666667,1,0.4646521961059103
7,20,5,0,25.55555887041848,3.31486291926808e-06,52.04510054050665,0.5453057613982457,0.0,3.130898064343107,0.0,1.8181085427404933,2.0,25.55555555555556,1,0.4859378632965409
7,24,6,0,24.53613779029364,0.0361377902936368,56.17980103812275,0.3337538171854078,0.0,1.6882169096602753,0.0,0.0,2.0,24.5,1,0.502216830222684
7,21,4,0,27.222224421640696,2.1994184820073315e-06,53.187575164719256,0.5340382312846874,0.0,1.5584515035128814,0.0,0.0,2.0,27.22222222222221,1,0.412901917773137
7,15,3,0,23.88889949912096,1.061023206716527e-05,60.55488923092989,0.7140064227221357,0.0,4.968489578088753,0.0,521.0204177301395,1.0,23.88888888888889,1,0.484567019765003
6,2,2,0,22.78212061796566,0.0043428401878813,61.042780669581546,0.3309562712866683,0.0,4.295682252812545,0.0,0.0,2.0,22.77777777777778,1,0.5333275268026746
7,9,2,0,23.61084505824876,-0.0002660528623472,59.57052840905276,0.7791509185365744,0.0,1.2477050862327117,0.0,259.48722428310384,1.0,23.611111111111107,1,0.4361592230256816
7,4,6,0,23.333357090513623,2.37571802941261e-05,61.04040957329131,0.3328197749176057,0.2762564656158927,2.793030678197389,0.0,0.0,2.0,23.33333333333333,1,0.3330850386142471
6,24,6,0,23.36111386392917,0.0277805305958409,55.57210270933157,0.3338357817140657,0.0,4.8032571124357695,0.0,0.0,2.0,23.33333333333333,1,0.3716238856324239
7,24,7,0,25.00000301808207,3.018082072259176e-06,54.691213894442704,0.3534022392327751,0.0,1.2967490138790083,0.0,0.0,2.0,25.0,1,0.4429008646673845
7,12,1,0,24.4444108922645,-3.355217993927795e-05,58.04592782772755,0.9531335437833688,0.3800945502676821,2.1689420397275865,0.0,183.93946129615708,1.0,24.44444444444444,1,0.4543781462691427
8,14,7,0,24.99340986542426,-0.0065901345757417,52.26277165561672,0.8392248316210557,0.1946859199983584,5.088581262013477,0.0,687.1909180251887,1.0,25.0,1,0.3939975812233061
6,10,3,0,24.55633897170048,0.0007834161449196,69.04308951391981,0.959383712768548,0.0,2.311323957688361,0.0,387.2017299535656,1.0,24.55555555555556,1,0.4166504888389187
6,18,1,0,25.54248500149397,-0.013070554061592,61.21234479655795,0.6069063203379056,0.8655148444236861,2.601948772678918,0.0,172.4398018287388,2.0,25.55555555555556,1,0.462217708587877
8,20,4,0,25.55555775157461,2.1960190537129165e-06,53.42328397174597,0.5530182991214372,0.1878859894301909,1.0984631216927896,0.0,-0.0,2.0,25.55555555555556,1,0.4718546097698793
6,7,3,0,23.33334161644141,8.28310808032029e-06,61.83019443146285,0.4411194182935123,0.0,1.445493319207426,0.0,24.553043101651006,2.0,23.33333333333333,1,0.5333801232263119
8,13,1,0,24.49945467303945,-0.0005453269605517,56.68950953949104,0.9538138605339734,0.7495780415780872,2.2596232413112087,0.0,252.23486890660465,1.0,24.5,1,0.466070306686899
7,2,7,0,27.222205688546715,-1.6533675506025247e-05,56.693297503059966,0.3308743067580104,0.0,0.7520486402671612,0.0,0.0,2.0,27.22222222222222,1,0.4249816319310958
7,14,2,0,24.980240903198784,-0.0197590968012164,55.07051627025697,0.8383872239000298,0.4714891328564402,3.1067308546727563,0.0,597.4066160090734,1.0,25.0,1,0.4342961831257741
8,2,5,0,23.33409790186517,0.0007645685318422,59.92289922754231,0.3308743067580104,0.0,2.5141943428107814,0.0,0.0,2.0,23.33333333333333,1,0.3983343699112862
8,12,6,0,24.44443854190213,-5.902542312696824e-06,56.59223161259769,3.991366620391639,0.0,5.028614861875786,0.0,639.3147334748041,1.0,24.444444444444443,1,0.3834252212288519
6,11,3,0,25.849431207855623,-1.3727910143665838,60.6061211247404,1.0720133169180304,0.0,0.0,0.0,535.3922341791832,1.0,27.222222222222207,1,0.4754315890962439
7,8,6,0,23.33333903906926,5.705735929950606e-06,58.12774478415281,0.5301381840384104,0.0,2.387665821690231,0.0,132.61825809135823,0.0,23.33333333333333,1,0.5315888846879718
8,15,7,0,24.99947160316236,-0.000528396837641,53.17532485545401,0.7340200901780989,0.0,5.552625629830169,0.0,528.7490467182009,1.0,25.0,1,0.4511671312718632
7,23,3,0,24.19310435153548,0.0264376848688137,51.921387046467714,0.4054154132967811,0.0,3.638152575473896,0.0,0.0,2.0,24.166666666666668,1,0.4975817505116947
8,4,7,0,23.282743700319493,0.0049659225417073,57.58328522039429,0.3328197749176057,0.0,2.6335660484456405,0.0,0.0,2.0,23.277777777777786,1,0.4494786597507661
7,20,2,0,25.555558102095787,2.546540226688876e-06,45.48788529526156,0.5453057613982457,0.0,3.538423658832471,0.0,-0.0,2.0,25.55555555555556,1,0.483983502288952
8,2,3,0,23.422571890603795,0.0892385572704661,55.91249741467603,0.3196211505882294,0.0,5.039494630565424,0.0,0.0,2.0,23.33333333333333,1,0.3458718151949879
6,2,5,0,23.33514002033804,0.0018066870047128,66.35724789097351,0.320511207453582,0.2121813435786962,3.447734952587946,0.0,0.0,2.0,23.33333333333333,1,0.3439720813817901
8,22,3,0,27.222225389933623,3.167711412288554e-06,45.03869389235248,0.4491826591554703,0.0,2.348471724886793,0.0,0.0,2.0,27.22222222222221,1,0.4458990056329971
6,1,6,0,23.348285924386847,0.0149525910535182,63.37037192849738,0.332396026500367,0.0,4.624123289418176,0.0,0.0,2.0,23.33333333333333,1,0.3661196706121241
7,2,7,0,23.33339442252539,6.108919206226915e-05,57.5546419905565,0.3308743067580104,0.0,3.653705565821122,0.0,0.0,2.0,23.33333333333333,1,0.3799667315869602
8,5,4,0,27.22218338572309,-3.883649913305476e-05,46.43125996228456,0.3506799340518778,0.0,0.4570741501392533,0.0,0.0,1.0,27.22222222222222,1,0.4340916280609803
6,23,7,0,24.206921195313257,0.0402545286465851,58.90548840367693,0.4757950290370322,0.1236149184413057,2.89699185031971,0.0,0.0,2.0,24.16666666666667,1,0.4949359808527704
8,17,2,0,25.31643157214665,-0.016901761186677,53.88245972720019,0.7549384222050426,0.0,4.431256060578873,0.0,339.08002604640507,1.0,25.33333333333333,1,0.4688624444162528
7,20,5,0,25.5555584037321,2.848176539060887e-06,54.06863663416104,0.8033327812114346,0.0,3.015112354915856,0.0,0.4179532261338382,2.0,25.55555555555556,1,0.4086194521155193
8,4,4,0,23.33336890279865,3.5569465321572125e-05,66.00183957066034,0.3328197749176057,0.0,3.868408061806561,0.0,0.0,2.0,23.33333333333333,1,0.3564632492446944
6,11,4,0,24.442770387492445,-0.0016740569519981,58.725998366660384,0.9858980738170884,0.0,3.657450763074537,0.0,578.7505122463135,2.0,24.444444444444443,1,0.3736774022918926
6,22,2,0,25.55555926160639,3.706050829777041e-06,61.469853017326415,0.5490727284751178,0.0,1.4076901643456876,0.0,0.0,2.0,25.55555555555556,1,0.4211248625948194
8,7,7,0,23.33334405009576,1.0716762432139149e-05,56.019551944202014,0.4689242762028502,0.0,2.007043399005409,0.0,12.789776917356056,2.0,23.33333333333333,1,0.5464272302061984
7,16,7,0,25.000010983475008,1.098347500771979e-05,57.00157756951632,0.6707930303284388,0.380872918700788,4.135775918812357,0.0,509.2200418791055,1.0,25.0,1,0.4471218317003729
8,8,3,0,23.33333870721288,5.373879545800264e-06,55.12012954833473,0.5301381840384104,0.0,2.6216421203410056,0.0,91.1864501881076,2.0,23.333333333333336,1,0.4146966985490061
7,3,5,0,27.2222224337928,2.1157057972232002e-07,55.42956711650446,0.3294345515443117,0.0,0.0351476266013607,0.0,0.0,2.0,27.22222222222222,1,0.3464403583972745
6,19,7,0,25.555489558894816,-6.599666074436072e-05,52.852536662697375,0.5782448441009377,0.0,3.798551275313366,0.0,67.40252745735816,2.0,25.55555555555556,1,0.4106841102277851
7,4,5,0,23.333380878187995,4.754485466662573e-05,57.5851924667078,0.3328197749176057,0.0,2.7885100791220294,0.0,0.0,2.0,23.33333333333333,1,0.4778255954810673
6,22,2,0,26.50946788175845,-0.7127543404637748,56.54354334013064,0.4463776241573638,0.0,0.0,0.0,0.0,2.0,27.222222222222225,1,0.5030857590693163
6,4,7,0,23.333341792323864,8.458990535586963e-06,55.46226754804173,0.3329290609558162,0.0,2.3739233511303137,0.0,0.0,2.0,23.33333333333333,1,0.3206120190971938
7,9,2,0,23.33126359725938,-0.002069736073949,57.63378149108098,0.7791509185365744,0.0,2.365686740472735,0.0,214.4823235089748,1.0,23.33333333333333,1,0.5077526426616661
7,20,6,0,25.55555860369081,3.048135248207018e-06,57.438731596130594,0.4566313790072541,0.0,2.5205747715491333,0.0,1.9120977214861845,2.0,25.55555555555556,1,0.4422852229972806
7,16,3,0,24.447547577703016,0.0031031332585733,54.047335605389264,0.7279834854258923,0.0,4.941536385399235,0.0,349.6921809511129,2.0,24.444444444444443,1,0.4755121412322362
8,4,2,0,23.333485949018723,0.0001526156853941,59.29094873430671,0.3328197749176057,0.0,1.8719190477390573,0.0,0.0,2.0,23.33333333333333,1,0.5242471951279158
7,2,6,0,23.333479091367487,0.0001457580341579,58.46909964871281,0.3308743067580104,0.0,3.7580955453762206,0.0,0.0,2.0,23.33333333333333,1,0.4955606550437085
8,6,2,0,23.33334545060385,1.211727052208289e-05,61.66480281712755,0.3794473709055799,0.0,2.0278486614237696,0.0,0.0,2.0,23.33333333333333,1,0.3225608539733797
6,11,7,0,24.44041707047976,-0.0040273739646856,61.7649963640983,0.9858980738170884,0.0,1.336503519064921,0.0,423.3580194591753,1.0,24.444444444444446,1,0.3318529156104935
8,24,6,0,23.412077444665265,0.0787441113319289,58.27089451072528,0.353484203761433,0.0,4.090596432499177,0.0,0.0,2.0,23.333333333333336,1,0.4030208804424028
8,19,7,0,25.55554569374984,-9.86180572226658e-06,51.27932537104168,0.4861635928459541,0.0,4.296730132212594,0.0,22.1417217500108,1.0,25.55555555555556,1,0.4661410836825565
6,19,1,0,25.00001376102266,1.3761022664482423e-05,55.05028114543944,0.5782448441009377,0.6276271846096011,4.765160633306363,0.0,61.17282988527425,2.0,25.0,1,0.4769861329276437
7,15,4,0,24.99847356293852,-0.0015264370614787,52.70339423718118,0.6825920306625823,0.0,3.4504458271575387,0.0,606.2271243973707,0.0,25.0,1,0.4383215789477019
6,11,7,0,24.442950863762427,-0.0014935806820162,54.09259984634913,0.9858980738170884,0.2037504191440965,3.590279284082142,0.0,527.1326807556819,1.0,24.444444444444443,1,0.3425587300544179
8,10,1,0,23.88826424115609,-0.0006246477328062,55.4181067671893,0.9550496289682444,0.0,3.155502920480098,0.0,408.726124309816,1.0,23.888888888888896,1,0.497139731005324
8,7,7,0,23.333271332353675,-6.200097965347595e-05,62.5273168303917,0.4689242762028502,0.4957643872464454,2.7119133070888046,0.0,15.397413763864105,2.0,23.33333333333333,1,0.3036453329389968
7,16,5,0,27.222230501185305,8.278963083085955e-06,58.21964119458003,0.7279834854258923,0.0,4.298420237953869,0.0,481.6248103362126,2.0,27.22222222222222,1,0.4207844925057289
7,3,7,0,27.22222410647125,1.8842490341342e-06,56.9321042521298,0.3294345515443117,0.0,0.4782134500795024,0.0,0.0,2.0,27.22222222222221,1,0.4385064429975706
7,23,6,0,24.19012982037956,0.0234631537128962,55.32424336491041,0.4054154132967811,0.0,3.801546349844736,0.0,0.0,2.0,24.166666666666664,1,0.4203553790527237
