Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
8,18,2,0,27.22223105577768,8.833555469323073e-06,52.44353757431009,0.8161342344020412,0.0,4.196449311973943,0.0,194.77022569342583,1.0,27.22222222222221,1,0.467275292234127
8,8,1,0,26.98592520481654,-0.0140747951834576,56.2501616037661,0.9068852598970611,1.8463649843968413,2.6865231231464115,0.0,89.65417232485142,2.0,27.0,1,0.3588912701345078
7,11,2,0,27.22223404570401,1.1823481770534272e-05,50.190099485853416,0.5977143012536691,1.488756726853897,2.6000735615200234,0.0,507.9439538646866,1.0,27.22222222222224,1,0.4772341268589686
8,19,7,0,26.66675983981941,9.317315273449368e-05,52.34118913687504,0.8439428801838886,0.0,4.967432017521394,0.0,24.769195812968697,1.0,26.666666666666675,1,0.4496176366250748
8,19,2,0,27.22222830540733,6.083185123628709e-06,49.14903334442376,0.8439428801838886,0.0,5.565608075856921,0.0,20.80236503037189,1.0,27.22222222222221,1,0.4465954989142222
8,12,7,0,27.222229851173527,7.628951312455001e-06,53.95543150004164,0.7437771281661184,0.0,3.254617584373764,0.0,663.3796094925681,1.0,27.22222222222221,1,0.3356510361574276
7,20,3,0,26.11129158784383,0.0001804767327193,55.25213375980567,1.069485134186024,0.0,3.089429083860473,0.0,1.0103864674850171,2.0,26.11111111111111,1,0.376010412557542
7,4,7,0,26.666675707851155,9.041184487301734e-06,54.18874683464677,0.5905175948332952,0.0,1.0652240972052225,0.0,0.0,2.0,26.666666666666668,1,0.5147201187266833
8,14,5,0,27.222237100993148,1.487877093353518e-05,53.12189266599609,2.2781452517647978,0.3742118471912742,4.033014708588532,0.0,546.7310780014449,1.0,27.22222222222221,1,0.4503953849339788
8,20,7,0,27.22222875533828,6.533116053475396e-06,49.42789488118705,1.0950681821239427,0.0,2.103427421343559,0.0,-0.0,2.0,27.222222222222225,1,0.4877849063776645
8,19,3,0,26.78051485184263,0.0027370740648571,51.92282547573298,0.8439428801838886,0.0,5.443484902494679,0.0,63.43664999808257,1.0,26.77777777777777,1,0.3984189394046
7,8,2,0,26.970949330065544,-0.0290506699344526,52.53512548379952,0.5977143012536691,1.494370941286573,0.632867895019024,0.0,95.9776385330998,2.0,27.0,1,0.5215124074282923
7,4,4,0,26.11112131650239,1.020539128049336e-05,56.585339937461455,2.0793376602584,0.0,0.9415820091869266,0.0,0.0,2.0,26.11111111111111,1,0.2858763909702541
6,13,3,0,26.66165792554195,-0.0050087411247261,53.46488703057142,0.7522143901891863,1.2013687724027389,3.065492536227685,0.0,653.7800092582645,1.0,26.666666666666675,1,0.3937506378181333
8,23,1,0,26.666690971291217,2.43046245493872e-05,54.58065478593982,0.8485577040792488,0.0,2.340175098534101,0.0,0.0,1.0,26.666666666666668,1,0.3608583107493377
8,6,5,0,27.222228109548315,5.887326093301226e-06,53.1386961664862,0.6181220335397473,0.0,0.6180852756487354,0.0,0.0,2.0,27.22222222222222,1,0.4514540148727775
8,4,5,0,26.66667747588944,1.080922276841534e-05,55.30174752649573,0.5506742662831791,1.2341968333873734,2.32560853442745,0.0,0.0,2.0,26.66666666666667,1,0.3524858031544186
6,24,5,0,25.5555662199632,1.066440763963783e-05,65.24785286686107,0.6681467107993636,0.0,1.5987392960647016,0.0,0.0,2.0,25.55555555555556,1,0.4750638505805649
7,13,2,0,27.222229332096525,7.1098742999708975e-06,53.06185592045076,0.7474065243303568,0.0,2.07345049126702,0.0,596.0216339533085,1.0,27.222222222222225,1,0.4373145442999213
6,12,4,0,26.666675668218243,9.001551582343836e-06,56.19853558776845,0.745749739577493,0.0,3.4083296710650464,0.0,593.3972290543078,1.0,26.66666666666666,1,0.3821402450834985
7,24,2,0,26.666674608322296,7.941655628229682e-06,55.39792598852616,0.6001132033937937,0.3834510663793669,1.2591051331878222,0.0,0.0,2.0,26.666666666666668,1,0.5207248957902272
8,21,7,0,27.22222990790999,7.685687780423223e-06,49.81560659548698,1.1634627268316966,0.0,3.186964739279303,0.0,0.0,2.0,27.22222222222221,1,0.4846933751822068
8,10,3,0,26.66667347664772,6.809981055511116e-06,55.6264283996735,0.750094117588173,0.0,1.7858466530757042,0.0,211.2648541914835,1.0,26.666666666666664,1,0.4389105127016777
7,7,3,0,26.111116472550425,5.3614393173972985e-06,57.29640209556965,0.5929164969734199,0.0,0.5538372718168583,0.0,17.88823639588911,2.0,26.111111111111107,1,0.381930940510176
6,15,3,0,26.39870195948923,0.0098130706003409,63.44134526644606,0.7457158760988787,0.0,3.060752102465122,0.0,539.5558168329616,1.0,26.38888888888889,1,0.4429115409463641
6,9,4,0,26.11111502511032,3.913999208293717e-06,53.405988120947086,0.7596146083539375,0.0,1.900644564358671,0.0,302.70208562905304,1.0,26.11111111111111,1,0.4745988635980886
7,7,3,0,26.666670284153746,3.617487074336623e-06,57.10849332909528,0.6850979068750269,0.0,0.5267181088035794,0.0,19.93326625743013,2.0,26.66666666666667,1,0.5434931131375651
6,14,4,0,27.222234152868896,1.193064667504018e-05,49.35205563160866,0.7515017341952492,0.0,3.153480926866416,0.0,596.2410384239677,1.0,27.22222222222222,1,0.4730297512034062
8,12,6,0,27.222230377989582,8.155767368123179e-06,52.243245791730864,0.7437771281661184,3.0636900901770034,5.262180187547568,0.0,550.1904923410274,1.0,27.22222222222221,1,0.4361418753641412
7,21,2,0,26.11111908790938,7.9767982725798e-06,55.02097769650528,0.8689414928570947,0.0,2.0179031371642315,0.0,0.0,1.0,26.111111111111107,1,0.4363169552443485
8,22,7,0,27.22223076290224,8.540680017432578e-06,50.41354795245921,1.2387604420732998,1.490361810536824,2.9657126494583506,0.0,0.0,2.0,27.22222222222222,1,0.4862570962697386
7,1,7,0,26.12379754630467,0.012686435193558,57.5621677457982,0.5977143012536691,0.0,1.6744012109330575,0.0,0.0,2.0,26.11111111111111,1,0.408130996968051
8,11,4,0,27.22222771782913,5.495606909988737e-06,53.41283734065074,0.7435358476144369,0.0,0.9979701552445822,0.0,132.6904752344176,1.0,27.22222222222222,1,0.47504168468545
8,24,3,0,26.66668323458689,1.656792022330933e-05,56.775252329681145,0.6001132033937937,0.0,2.0377289569526607,0.0,0.0,2.0,26.666666666666668,1,0.3808201636287338
7,13,7,0,26.66667397156904,7.30490236122705e-06,54.80100437329307,0.8923009431267951,0.0,2.502318000995964,0.0,428.5250478518239,2.0,26.666666666666675,1,0.4896229446455992
8,24,4,0,27.222232149607844,9.927385629993069e-06,50.76362485296057,0.6001132033937937,0.0,1.733233135280509,0.0,0.0,2.0,27.22222222222221,1,0.4263568503193917
6,23,1,0,26.111134636470204,2.352535909366793e-05,57.90093743392711,0.6373132506607443,0.0,2.520761413011462,0.0,0.0,2.0,26.11111111111111,1,0.4087342975923104
7,12,6,0,27.222128603011964,-9.361921024719776e-05,51.31276264419634,0.7409389689507132,0.0,1.537537938228399,0.0,339.6320738046183,1.0,27.22222222222221,1,0.5043686937940937
8,16,2,0,27.22223584338021,1.362115799707908e-05,50.48114580628019,0.9075119260364892,0.0,3.619073151240438,0.0,337.68111355941005,2.0,27.22222222222221,1,0.4489136341320808
6,9,3,0,26.6113850523644,0.0002739412532868,65.43520936721323,0.6001132033937937,0.0,0.7483894603169362,0.0,258.41601939598206,1.0,26.611111111111114,1,0.4392563874056097
8,1,5,0,27.22223308078276,1.08585605396172e-05,49.96837555034105,0.5977143012536691,0.0,1.5806647934885287,0.0,0.0,2.0,27.22222222222222,1,0.4269662019899145
8,21,6,0,27.22222920717196,6.984949745714175e-06,48.89110108817011,1.1634627268316966,0.0,3.207560609152359,0.0,0.0,2.0,27.22222222222221,1,0.4869953256079867
6,19,3,0,26.111127461232048,1.6350120947805635e-05,52.72455914439786,2.2870354826688866,0.0,5.678084049992869,0.0,79.66932042968268,2.0,26.1111111111111,1,0.4616002757044316
6,11,5,0,27.22222701848083,4.796258618711136e-06,52.17246955851629,0.7454631949350226,0.0,2.3546885949149328,0.0,530.1780086695097,1.0,27.22222222222221,1,0.4601304048556109
8,19,2,0,27.22222963024572,7.408023503074901e-06,51.81623507517307,2.1872022599613565,0.0,5.6655409940030665,0.0,64.65089663991523,2.0,27.22222222222221,1,0.3752503111512535
6,8,4,0,26.111115340854,4.22974288838418e-06,53.601061102143234,0.9106974480408636,0.0,1.472087396274507,0.0,125.80598881303337,2.0,26.11111111111111,1,0.4737261360368629
8,11,2,0,27.22222687409425,4.6518720395738455e-06,54.8024946904048,0.7435358476144369,0.1102437131831093,2.031099883742712,0.0,485.8809922068351,1.0,27.22222222222221,1,0.4785779668837729
7,11,1,0,27.2222259153429,3.693120689263196e-06,52.78432961889808,0.7406337239488736,0.0,1.825276055149212,0.0,429.6130105710616,1.0,27.22222222222221,1,0.488978001212334
8,8,1,0,26.111120966598243,9.855487135723706e-06,55.06201400152157,0.9068852598970611,0.0,1.32894318326615,0.0,45.33169802538952,2.0,26.111111111111107,1,0.5027629301640606
8,12,2,0,27.222227255521084,5.033298858592161e-06,49.04341458391743,0.7437771281661184,0.0,3.175466688674931,0.0,651.3182750027697,2.0,27.222222222222225,1,0.4011897966645356
7,1,1,0,26.111332212541623,0.0002211014305117,55.002030789629046,0.5977143012536691,0.0,1.9699848792375023,0.0,0.0,2.0,26.11111111111111,1,0.4860601827293344
7,24,2,0,26.111121711510044,1.0600398933746646e-05,48.72000990393641,0.6665031972064062,0.0,2.282887629387792,0.0,0.0,2.0,26.11111111111111,1,0.4662142896138813
6,17,4,0,26.42591868332568,-0.2407479833409915,65.34387683065108,0.777354327541822,0.0,0.0,0.0,35.972157787257274,1.0,26.666666666666668,1,0.4634172134626898
8,23,3,0,26.66667630063608,9.63396941600081e-06,49.060250361094376,1.0598021574977532,0.0,2.9508102625434427,0.0,0.0,2.0,26.666666666666664,1,0.4396460214445727
7,5,2,0,26.11111755998859,6.44887747824896e-06,54.33596878441709,0.5881186926931706,0.0,0.5335052166896948,0.0,0.0,2.0,26.11111111111111,1,0.5132114979892625
6,13,1,0,27.22222840301567,6.180793445054178e-06,54.71739765711181,0.7522143901891863,0.0,2.416362517832355,0.0,596.836532181012,1.0,27.222222222222225,1,0.3909823290319097
6,20,3,0,26.11111743721652,6.3261054172869535e-06,52.69757376295868,1.0813146460620318,0.8249656037855614,4.528133591377458,0.0,0.2581689964512965,2.0,26.1111111111111,1,0.4646521961059103
7,20,5,0,27.22222967639681,7.454174600241004e-06,50.84937025248287,0.8431953262803451,0.3494234983018842,2.845503948650999,0.0,1.8181085427404933,1.0,27.22222222222221,1,0.4859378632965409
7,24,6,0,26.66665407694213,-1.2589724541101075e-05,53.880826788181054,0.7328931910190183,0.2001579689769853,1.440743166104061,0.0,0.0,2.0,26.66666666666667,1,0.502216830222684
7,21,4,0,26.11112028128126,9.170170148564694e-06,54.60649856379952,1.1233763694796477,0.0,3.1007689037855584,0.0,0.0,2.0,26.11111111111111,1,0.412901917773137
7,15,3,0,26.666684956607945,1.828994127706096e-05,55.46646021487057,0.7409590031565774,0.3824595765048481,2.9840272875230966,0.0,521.0204177301395,1.0,26.666666666666668,1,0.484567019765003
6,2,2,0,26.11112585447527,1.4743364157965289e-05,56.193117668070144,0.5953153991135445,0.0,1.2274097620386692,0.0,0.0,2.0,26.11111111111111,1,0.5333275268026746
7,9,2,0,26.11111496734569,3.856234584986851e-06,57.105820661006966,0.7554002385898991,0.0,1.3416041663808258,0.0,259.48722428310384,1.0,26.111111111111104,1,0.4361592230256816
7,4,6,0,26.66667523825185,8.571585183858588e-06,55.69192575467814,0.5905175948332952,0.0,0.6806900637836408,0.0,0.0,2.0,26.666666666666668,1,0.3330850386142471
6,24,6,0,27.20476808694384,-0.0174541352783741,50.09497367545512,0.6001132033937937,0.0,1.27514705287831,0.0,0.0,2.0,27.22222222222221,1,0.3716238856324239
7,24,7,0,25.55567872515221,0.0001231695966481,57.10772377419133,0.6001132033937937,0.0,1.993083020965479,0.0,0.0,2.0,25.55555555555556,1,0.4429008646673845
7,12,1,0,27.222226677228385,4.455006163084363e-06,53.26356021998457,0.7409389689507132,0.0,0.8976726534745398,0.0,183.93946129615708,1.0,27.22222222222222,1,0.4543781462691427
8,14,7,0,27.222232512358342,1.0290136120971738e-05,51.27710662330392,0.7494818577895773,0.0,4.311594687041883,0.0,687.1909180251887,1.0,27.22222222222222,1,0.3939975812233061
6,10,3,0,26.555915369742102,0.0003598141865595,65.59619006591628,1.9749511796371804,0.0,1.4448673674700978,0.0,387.2017299535656,1.0,26.555555555555543,1,0.4166504888389187
6,18,1,0,27.222235210144007,1.2987921785168057e-05,61.29303777819349,1.1519139887512524,0.0736629831645607,2.016435924449457,0.0,172.4398018287388,1.0,27.22222222222222,1,0.462217708587877
8,20,4,0,27.22222818775123,5.965529020102167e-06,52.07492892372778,1.0950681821239427,0.0,1.9983602212143663,0.0,-0.0,2.0,27.22222222222221,1,0.4718546097698793
6,7,3,0,26.66666998814199,3.3214753223376192e-06,57.69245129705542,0.5929164969734199,0.0,0.4205309549764702,0.0,24.553043101651006,2.0,26.666666666666668,1,0.5333801232263119
8,13,1,0,26.111117777912245,6.666801137811262e-06,54.87303609036745,0.6025121055339183,0.7456740370985864,1.858625143463397,0.0,252.23486890660465,0.0,26.111111111111107,1,0.466070306686899
7,2,7,0,26.11112960101771,1.848990659780725e-05,56.41134747176315,0.5953153991135445,0.0,1.4737459167326648,0.0,0.0,2.0,26.11111111111111,1,0.4249816319310958
7,14,2,0,27.222235178344366,1.2956122152019134e-05,52.86124243455095,0.746703452127361,0.3773814294106559,2.485857302649887,0.0,597.4066160090734,1.0,27.22222222222221,1,0.4342961831257741
8,2,5,0,27.222228310387727,6.088165505957477e-06,52.59760488461714,0.5953153991135445,0.0,0.4820433200517529,0.0,0.0,2.0,27.22222222222222,1,0.3983343699112862
8,12,6,0,27.222228771671297,6.549449075521352e-06,52.70303489911552,2.272440522141338,0.0,3.6776123369693687,0.0,639.3147334748041,1.0,27.22222222222222,1,0.3834252212288519
6,11,3,0,26.666633061223056,-3.360544360475615e-05,64.74498774693649,0.7444125808590556,0.0,0.5452438209418942,0.0,535.3922341791832,1.0,26.66666666666666,1,0.4754315890962439
7,8,6,0,26.111124306207284,1.3195096176588096e-05,55.27907615685901,0.5977143012536691,3.9301866825534986,4.257487071674692,0.0,132.61825809135823,1.0,26.111111111111107,1,0.5315888846879718
8,15,7,0,27.222238535207,1.6312984779887074e-05,49.28236767190523,1.0780009937058004,0.4960799370075741,4.487518823119227,0.0,528.7490467182009,1.0,27.22222222222222,1,0.4511671312718632
7,23,3,0,27.22222883042137,6.60819914699573e-06,47.49510394162871,0.6373132506607443,0.0,1.8955412490969088,0.0,0.0,2.0,27.22222222222222,1,0.4975817505116947
8,4,7,0,27.222228696674183,6.474451961224759e-06,51.48124878431348,0.5905175948332952,0.0,0.648042113655146,0.0,0.0,2.0,27.22222222222222,1,0.4494786597507661
7,20,2,0,26.11111677348596,5.662374853443453e-06,49.335761658423074,1.069485134186024,0.0,5.035913619015126,0.0,-0.0,2.0,26.111111111111104,1,0.483983502288952
8,2,3,0,26.666647876490018,-1.879017665018523e-05,50.283926825728216,0.5953153991135445,0.0,1.6256991378353496,0.0,0.0,2.0,26.666666666666668,1,0.3458718151949879
6,2,5,0,26.66667350121562,6.834548951673014e-06,59.21759500067412,0.5953153991135445,0.0,0.4346901064694068,0.0,0.0,2.0,26.666666666666668,1,0.3439720813817901
8,22,3,0,26.666675915880987,9.249214318884924e-06,49.12149411392311,1.2387604420732998,0.0,3.582955166880246,0.0,0.0,2.0,26.666666666666668,1,0.4458990056329971
6,1,6,0,26.111123937172152,1.2826061041693038e-05,57.02177580142266,0.5977143012536691,0.0,1.5220431608960834,0.0,0.0,2.0,26.11111111111111,1,0.3661196706121241
7,2,7,0,26.11382853026579,0.0027174191546777,54.98107138887062,0.5953153991135445,0.0,1.7555759608796049,0.0,0.0,2.0,26.11111111111111,1,0.3799667315869602
8,5,4,0,26.666676184262343,9.517595675134771e-06,49.65565719852314,0.5881186926931706,0.0,1.0295135011569445,0.0,0.0,2.0,26.666666666666668,1,0.4340916280609803
6,23,7,0,26.66667521101524,8.54434857089359e-06,55.271634114789954,0.6373132506607443,0.3944665632433914,1.3580267625553095,0.0,0.0,2.0,26.666666666666668,1,0.4949359808527704
8,17,2,0,27.222248367624022,2.61454018009033e-05,52.74338769340884,0.7753040851461281,0.746211468296393,4.255326347034632,0.0,339.08002604640507,1.0,27.22222222222222,1,0.4688624444162528
7,20,5,0,27.22222905747768,6.835255462078749e-06,52.48641376026053,0.8431953262803451,0.0,3.145481588871484,0.0,0.4179532261338382,2.0,27.22222222222221,1,0.4086194521155193
8,4,4,0,26.66667844103881,1.177437214394672e-05,57.18804530950479,0.5905175948332952,0.0,1.0472151893085415,0.0,0.0,2.0,26.666666666666668,1,0.3564632492446944
6,11,4,0,26.66667362887881,6.9622121507961765e-06,56.449523971951024,0.8932120886163759,0.037703032554506,3.099581429525702,0.0,578.7505122463135,2.0,26.66666666666666,1,0.3736774022918926
6,22,2,0,27.222228899867787,6.677645565389412e-06,61.32733516531745,1.2075145559437983,0.0,1.3416740141753345,0.0,0.0,2.0,27.22222222222222,1,0.4211248625948194
8,7,7,0,27.22222716592362,4.943701398474332e-06,50.616195349381854,0.5929164969734199,0.0,0.7614535830554775,0.0,12.789776917356056,1.0,27.22222222222222,1,0.5464272302061984
7,16,7,0,27.22223819972136,1.5977499138841722e-05,54.37062629729698,0.751025874556245,0.0,3.0336652150196706,0.0,509.2200418791055,1.0,27.22222222222222,1,0.4471218317003729
8,8,3,0,26.666674741959724,8.075293060016975e-06,51.63600217599135,0.7522997805753651,0.0,1.9204294539062208,0.0,91.1864501881076,2.0,26.666666666666664,1,0.4146966985490061
7,3,5,0,26.11112218499116,1.1073880049394802e-05,55.7254936548341,0.5929164969734199,0.0,0.9000235780148512,0.0,0.0,2.0,26.11111111111111,1,0.3464403583972745
6,19,7,0,27.21678407452421,-0.0054381476980047,51.2734869255353,0.6217033226549153,0.0,3.196787371494265,0.0,67.40252745735816,0.0,27.22222222222221,1,0.4106841102277851
7,4,5,0,26.11110314750133,-7.963609782279946e-06,53.98224101510654,0.5905175948332952,0.0,1.0702460877935087,0.0,0.0,2.0,26.11111111111111,1,0.4778255954810673
6,22,2,0,26.666668585581384,1.918914716014797e-06,64.75527755822164,0.9086029288317456,0.0,0.3153532271693185,0.0,0.0,2.0,26.666666666666668,1,0.5030857590693163
6,4,7,0,26.111951012287463,0.0008399011763522,53.92100783973767,0.5905175948332952,0.0,1.0376576426161237,0.0,0.0,2.0,26.11111111111111,1,0.3206120190971938
7,9,2,0,27.218605276208013,-0.0036169460142012,51.22410966543701,0.6001132033937937,5.364668992915731,4.260738802577559,0.0,214.4823235089748,2.0,27.22222222222221,1,0.5077526426616661
7,20,6,0,27.222229398044952,7.175822737792714e-06,53.803129872705,1.069485134186024,1.1391260414610664,3.165258769405687,0.0,1.9120977214861845,2.0,27.22222222222221,1,0.4422852229972806
7,16,3,0,27.22209759883248,-0.0001246233897376,50.78320215982489,0.751025874556245,0.0,2.8584065548940374,0.0,349.6921809511129,1.0,27.22222222222221,1,0.4755121412322362
8,4,2,0,27.222228585589644,6.363367422324018e-06,53.15694269667408,0.5905175948332952,0.0,0.4381568599312809,0.0,0.0,2.0,27.22222222222222,1,0.5242471951279158
7,2,6,0,26.11112629904032,1.5187929207627349e-05,54.54686706298655,0.5768967354715847,0.0,1.4448098137059635,0.0,0.0,2.0,26.11111111111111,1,0.4955606550437085
8,6,2,0,26.666682262057428,1.5595390760125838e-05,56.74296404924108,0.6181220335397473,1.264509225642316,1.6588731276072015,0.0,0.0,2.0,26.666666666666668,1,0.3225608539733797
6,11,7,0,27.2221602508273,-6.197139492414294e-05,59.524619019225725,0.7454631949350226,0.0,0.4597976590835142,0.0,423.3580194591753,2.0,27.222222222222225,1,0.3318529156104935
8,24,6,0,26.322469964466165,-0.0108633688671702,53.56465528113947,0.6001132033937937,0.0,1.8609477670355128,0.0,0.0,2.0,26.333333333333336,1,0.4030208804424028
8,19,7,0,27.2222238524732,1.63025097776881e-06,49.43714080508236,0.8439428801838886,0.0,4.408997021505072,0.0,22.1417217500108,1.0,27.22222222222222,1,0.4661410836825565
6,19,1,0,26.11111759970749,6.488596380194167e-06,56.435967927833694,11.14524117651381,0.1640230706930797,6.365320350420858,0.0,61.17282988527425,2.0,26.11111111111111,1,0.4769861329276437
