Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
8,14,5,0,26.66649931148608,-0.0001673551805829,49.60842892169234,0.4024255592344364,0.0,1.1117973007880526,0.0,546.7310780014449,1.0,26.66666666666666,1,0.4503953849339788
8,20,7,0,24.492534579504508,0.0480901350600611,55.2700800316204,0.5993422916426825,0.0,2.7283411993389706,0.0,-0.0,3.0,24.444444444444446,1,0.4877849063776645
8,19,3,0,24.444449351599275,4.907154835365191e-06,56.31863330522848,0.6239636923686405,0.0,5.16609368411118,0.0,63.43664999808257,3.0,24.44444444444444,1,0.3984189394046
7,8,2,0,23.333339328799383,5.995466054287135e-06,60.10985745656021,0.3545877859447089,0.0,1.5690589388264706,0.0,95.9776385330998,1.0,23.33333333333333,1,0.5215124074282923
7,4,4,0,23.33334627271156,1.2939378230214515e-05,61.34429989683322,0.3500638791830994,0.0,1.3741907303624434,0.0,0.0,3.0,23.33333333333333,1,0.2858763909702541
6,13,3,0,24.44445039103204,5.946587595673236e-06,59.271614402042765,0.4030177654177895,0.764812701320707,4.186796397711361,0.0,653.7800092582645,1.0,24.444444444444443,1,0.3937506378181333
8,23,1,0,24.444318236558765,-0.0001262078856782,59.085292049090015,0.3604697050827453,0.0,2.3038874062742494,0.0,0.0,3.0,24.444444444444443,1,0.3608583107493377
8,6,5,0,23.333347498618707,1.4165285378453518e-05,60.33286712058153,0.3462660996304189,0.0,1.939056777042078,0.0,0.0,3.0,23.33333333333333,1,0.4514540148727775
8,4,5,0,23.3333530385302,1.970519686977923e-05,63.31257007328888,0.3342634094144421,0.5629212708909663,2.9946748103886405,0.0,0.0,3.0,23.33333333333333,1,0.3524858031544186
6,24,5,0,22.301343970332805,0.079121748110591,72.29006590795035,0.3560788139767361,0.0,1.6153847868620013,0.0,0.0,3.0,22.22222222222221,1,0.4750638505805649
7,13,2,0,24.44445137946879,6.935024352117125e-06,58.1936935759896,0.4014134974121688,0.0,2.3108229586542284,0.0,596.0216339533085,1.0,24.44444444444444,1,0.4373145442999213
6,12,4,0,24.444450985620243,6.541175803675969e-06,59.65617423007074,0.3992909788126442,0.1702775265882745,2.784023034885338,0.0,593.3972290543078,1.0,24.44444444444444,1,0.3821402450834985
7,24,2,0,24.44445519377622,1.074933177847015e-05,59.39851653742031,0.356058265729218,0.0,1.565834644387264,0.0,0.0,3.0,24.444444444444443,1,0.5207248957902272
8,21,7,0,24.44445046402798,6.019583540961548e-06,56.34367906933696,2.5150202742156544,0.0689903283013717,4.202740832915169,0.0,0.0,3.0,24.44444444444444,1,0.4846933751822068
8,10,3,0,24.44432226858178,-0.0001221758626677,58.89283455449122,0.3998828426880385,0.0,1.5775713127470246,0.0,211.2648541914835,2.0,24.444444444444446,1,0.4389105127016777
7,7,3,0,23.333340285509887,6.9521765588831386e-06,60.88268974014488,0.3817626346303495,0.0,1.1158646500279952,0.0,17.88823639588911,3.0,23.33333333333333,1,0.381930940510176
6,15,3,0,25.52343386461586,0.0234338646158569,71.24232025933037,0.4461235692955694,1.3047536165937426,3.699226428678906,0.0,539.5558168329616,2.0,25.500000000000004,1,0.4429115409463641
6,9,4,0,27.22222336503212,1.1428099071508768e-06,52.3086727723118,0.7924626667022324,0.0,0.7155079059025362,0.0,302.70208562905304,3.0,27.22222222222221,1,0.4745988635980886
7,7,3,0,22.22223025461738,8.032395165002981e-06,63.55581684774022,0.4075409647887299,0.0,1.796250638163562,0.0,19.93326625743013,3.0,22.22222222222221,1,0.5434931131375651
6,14,4,0,26.66314236458919,-0.0035243020774835,53.25944176690244,0.4503851240441149,0.5749696405627195,4.443149618205975,0.0,596.2410384239677,2.0,26.666666666666675,1,0.4730297512034062
8,12,6,0,24.77636445803413,-0.0014133197436443,54.34665032572434,0.3984778649276709,0.0,2.246137062887606,0.0,550.1904923410274,1.0,24.77777777777778,1,0.4361418753641412
7,21,2,0,24.44445119781136,6.753366918132997e-06,57.905392388170334,0.6047877271569297,1.147844656107011,3.285755340054787,0.0,0.0,3.0,24.444444444444443,1,0.4363169552443485
8,22,7,0,24.444450955844548,6.511400105324583e-06,56.357062231571845,0.5528554764114043,0.1133407405452459,3.471356623430484,0.0,0.0,3.0,24.444444444444443,1,0.4862570962697386
7,1,7,0,23.941736358365635,0.0528474694767453,62.47211217078756,0.3541941500164214,0.0,2.025587328819812,0.0,0.0,3.0,23.88888888888889,1,0.408130996968051
8,11,4,0,24.444410945106824,-3.3499337614983915e-05,56.66643856523065,0.3975365784388027,0.0,0.811808217523085,0.0,132.6904752344176,2.0,24.44444444444444,1,0.47504168468545
8,24,3,0,24.444453231446825,8.787002382604214e-06,60.18317367392422,0.3742882673005285,0.0,2.143771183669545,0.0,0.0,3.0,24.444444444444443,1,0.3808201636287338
7,13,7,0,24.444447544676407,3.100231960928568e-06,55.44714618171461,0.3558979680965363,0.196725114553287,1.305961567399066,0.0,428.5250478518239,0.0,24.444444444444446,1,0.4896229446455992
8,24,4,0,24.44442450348578,-1.9940958662090225e-05,56.72286137215019,0.3925182688718389,0.0,2.4183689917050897,0.0,0.0,3.0,24.444444444444443,1,0.4263568503193917
6,23,1,0,24.444453386341223,8.941896780356728e-06,60.59605864491191,0.3604939520148166,0.2059631498006499,2.198673239179428,0.0,0.0,3.0,24.444444444444443,1,0.4087342975923104
7,12,6,0,24.44444895367148,4.509227039761754e-06,55.61260204126795,0.3976907002983689,0.0,1.6063136327309029,0.0,339.6320738046183,1.0,24.44444444444444,1,0.5043686937940937
8,16,2,0,24.44445400424574,9.55980129546674e-06,55.400914484790846,1.4231500560275354,0.0,4.6800258456207535,0.0,337.68111355941005,1.0,24.444444444444443,1,0.4489136341320808
6,9,3,0,26.167891481553205,0.0012248148865374,71.76372773109279,0.452809967381209,1.5924517874140458,2.0792027626001475,0.0,258.41601939598206,3.0,26.166666666666668,1,0.4392563874056097
8,1,5,0,23.96383465810326,0.07494576921437,58.27998810051382,0.3561709218419003,0.0,3.700022290417117,0.0,0.0,3.0,23.88888888888889,1,0.4269662019899145
8,21,6,0,24.444450546060043,6.101615603881783e-06,54.57716893186948,0.5359930677036806,0.3870425056161373,3.695482083463617,0.0,0.0,2.0,24.44444444444444,1,0.4869953256079867
6,19,3,0,27.222225508991865,3.2867696546645675e-06,48.312024959444166,0.6240874826286994,0.3525356383052188,2.419553596065698,0.0,79.66932042968268,3.0,27.22222222222221,1,0.4616002757044316
6,11,5,0,24.44439738245296,-4.706199148429846e-05,55.02303795968433,0.3983307482932367,0.4171825408409105,1.5631218319825178,0.0,530.1780086695097,1.0,24.444444444444443,1,0.4601304048556109
8,19,2,0,24.4429910689513,-0.0014533754931456,56.86613027890385,1.492618430605818,0.1920342360426317,5.31600032205936,0.0,64.65089663991523,3.0,24.444444444444446,1,0.3752503111512535
6,8,4,0,27.222211903018533,-1.0319203692432666e-05,52.14888712764748,0.3546071012973759,0.0,0.2610241919581977,0.0,125.80598881303337,3.0,27.222222222222225,1,0.4737261360368629
8,11,2,0,24.4444476764239,3.2319794485147213e-06,57.78427769851214,0.3975365784388027,0.0,1.8904712430198285,0.0,485.8809922068351,1.0,24.44444444444445,1,0.4785779668837729
7,11,1,0,24.444448411260137,3.966815690148451e-06,57.96094566984734,0.3967316732428602,0.0,2.1371667744512424,0.0,429.6130105710616,1.0,24.444444444444446,1,0.488978001212334
8,8,1,0,23.3856358752312,-0.0032530136576909,59.77722942868154,0.8564188432800572,2.02712964665536,3.865940441055832,0.0,45.33169802538952,2.0,23.38888888888889,1,0.5027629301640606
8,12,2,0,24.999171780777907,-0.0008282192221038,53.070455199189446,0.3984778649276709,0.3977396980944214,3.190444714904711,0.0,651.3182750027697,1.0,25.00000000000001,1,0.4011897966645356
7,1,1,0,23.948227601368693,0.0593387124798034,58.89502416993104,0.3541941500164214,0.0,2.634549378585709,0.0,0.0,3.0,23.88888888888889,1,0.4860601827293344
7,24,2,0,24.44445409197402,9.647529576994884e-06,51.039866737645085,0.356058265729218,0.3797452224307562,2.423697389418386,0.0,0.0,3.0,24.444444444444443,1,0.4662142896138813
6,17,4,0,22.255461026905213,0.0332388046829912,64.71814763160339,0.4710878703808026,1.00457159821542,1.5345891402705063,0.0,35.972157787257274,2.0,22.22222222222222,1,0.4634172134626898
8,23,3,0,27.22222745043023,5.228208006968771e-06,46.25204440979007,0.5462968910424997,0.6710820849128315,2.487708838533535,0.0,0.0,3.0,27.22222222222222,1,0.4396460214445727
7,5,2,0,23.33337406009056,4.0726757230658e-05,59.59275524349423,0.3350998719150047,0.0,1.6955970201455284,0.0,0.0,2.0,23.33333333333333,1,0.5132114979892625
6,13,1,0,24.444451169413284,6.724968844906698e-06,60.45388338383623,0.5859887793086433,0.0,2.9507768724404944,0.0,596.836532181012,2.0,24.44444444444444,1,0.3909823290319097
6,20,3,0,27.22222512036785,2.8981456274834727e-06,48.52100474275005,1.0021478102178425,0.0,1.802693285801597,0.0,0.2581689964512965,3.0,27.22222222222222,1,0.4646521961059103
7,20,5,0,23.33369521050527,0.0003618771719473,58.988611257737325,0.5886990882925184,1.2257763950382037,6.086555032567776,0.0,1.8181085427404933,3.0,23.33333333333332,1,0.4859378632965409
7,24,6,0,24.44445581673034,1.1372285896982248e-05,55.86214688169474,0.3742882673005285,0.0,1.556531419240346,0.0,0.0,3.0,24.444444444444443,1,0.502216830222684
7,21,4,0,24.444357516947804,-8.692749664263033e-05,58.03346478321248,0.6047877271569297,0.1918678314050019,2.521158691839648,0.0,0.0,3.0,24.444444444444446,1,0.412901917773137
7,15,3,0,24.540649528871302,0.040649528871306,57.28815394670772,0.4429560799524313,0.0,2.4947805915904167,0.0,521.0204177301395,2.0,24.5,1,0.484567019765003
6,2,2,0,22.265692929379394,0.04347070715718,65.64471514052369,0.3527388759350757,0.0,4.567183239414113,0.0,0.0,3.0,22.22222222222221,1,0.5333275268026746
7,9,2,0,24.38345153614267,-0.0609929083017775,58.50984287969537,0.4025547824226321,0.0,0.62810906407076,0.0,259.48722428310384,1.0,24.444444444444446,1,0.4361592230256816
7,4,6,0,23.333377611684355,4.427835102660538e-05,62.550935018274735,0.3500638791830994,0.0,2.264906917777732,0.0,0.0,3.0,23.33333333333333,1,0.3330850386142471
6,24,6,0,24.444453582886844,9.13844240102435e-06,53.4270148706708,0.3560788139767361,0.2076907357991671,1.9672064156749929,0.0,0.0,3.0,24.444444444444443,1,0.3716238856324239
7,24,7,0,24.443143532959045,-0.0013009114854014,55.97273689499909,0.356058265729218,0.0,0.6834992153777433,0.0,0.0,3.0,24.444444444444446,1,0.4429008646673845
7,12,1,0,24.44445301548448,8.57104003415543e-06,59.68573221746409,0.3533506444558055,0.0,1.466206502963003,0.0,183.93946129615708,1.0,24.444444444444443,1,0.4543781462691427
8,14,7,0,23.91949245803273,0.0306035691438424,57.59275967083341,0.4024255592344364,0.0,5.93294848135578,0.0,687.1909180251887,1.0,23.88888888888889,1,0.3939975812233061
6,10,3,0,26.05856575168537,0.0030101961298107,71.96594657149808,0.4929289970428369,0.0,1.6838381909187676,0.0,387.2017299535656,3.0,26.05555555555556,1,0.4166504888389187
6,18,1,0,27.22222319654045,9.743182332044853e-07,56.78970893047083,0.5699811246192953,1.374384170430368,0.1503585923758559,0.0,172.4398018287388,3.0,27.22222222222222,1,0.462217708587877
8,20,4,0,24.444352821738384,-9.162270605855838e-05,55.78862989133596,0.5993422916426825,0.3814247885579347,1.6980146384218242,0.0,-0.0,3.0,24.444444444444443,1,0.4718546097698793
6,7,3,0,24.44444688179089,2.4373464420079927e-06,58.3350155093918,0.381780306123215,0.0,0.4008330832110953,0.0,24.553043101651006,3.0,24.444444444444446,1,0.5333801232263119
8,13,1,0,24.44443887308273,-5.571361707978895e-06,57.65290002909181,0.3558979680965363,0.0,1.679305335050943,0.0,252.23486890660465,1.0,24.44444444444444,1,0.466070306686899
7,2,7,0,23.37665129875539,0.0433179654220623,61.819881845838495,0.3527236702319123,0.0,2.8235621033829315,0.0,0.0,3.0,23.33333333333333,1,0.4249816319310958
7,14,2,0,24.44445716779145,1.2723347008858354e-05,58.061790251799245,0.4016549672777633,0.1925248191077078,2.93628001002354,0.0,597.4066160090734,1.0,24.444444444444443,1,0.4342961831257741
8,2,5,0,23.36345031471908,0.0301169813857526,59.27343339211892,0.3527236702319123,0.0,2.1558835536806766,0.0,0.0,3.0,23.33333333333333,1,0.3983343699112862
8,12,6,0,24.44445039240601,5.947961568608662e-06,58.12127555672652,0.3984778649276709,0.3940521670155878,3.8686033156781945,0.0,639.3147334748041,1.0,24.444444444444443,1,0.3834252212288519
6,11,3,0,24.09941394755263,-0.3450304968918019,65.99801999636256,1.46174519859267,0.0,0.0,0.0,535.3922341791832,2.0,24.444444444444432,1,0.4754315890962439
7,8,6,0,22.222230091500325,7.869278100258725e-06,62.68105499643479,0.44797338195325,0.4847990556234137,2.798711521165713,0.0,132.61825809135823,2.0,22.222222222222225,1,0.5315888846879718
8,15,7,0,24.444452027478864,7.583034420832746e-06,56.555388160903576,0.3562916040248237,0.0,6.208633976031008,0.0,528.7490467182009,0.0,24.444444444444443,1,0.4511671312718632
7,23,3,0,24.44444980444975,5.3600053107061285e-06,53.0865832641103,0.4801029627210794,0.3797543905381057,2.5885053396305,0.0,0.0,3.0,24.44444444444444,1,0.4975817505116947
8,4,7,0,23.33334963953484,1.6306201512605867e-05,58.56368193990619,0.3500638791830994,0.0,2.292237379566596,0.0,0.0,3.0,23.33333333333333,1,0.4494786597507661
7,20,2,0,24.44444546710872,1.022664275041052e-06,51.43393854614868,0.5145082886632182,0.3797660372935423,4.457808325147186,0.0,-0.0,3.0,24.444444444444446,1,0.483983502288952
8,2,3,0,23.35673965846644,0.0234063251331058,57.29365118352855,0.3527236702319123,0.0,3.5710703533066788,0.0,0.0,2.0,23.333333333333336,1,0.3458718151949879
6,2,5,0,22.28112805196828,0.0589058297460596,72.10385578786497,0.3527388759350757,0.0,3.71319908190216,0.0,0.0,3.0,22.22222222222222,1,0.3439720813817901
8,22,3,0,27.222226584710608,4.3624883829807e-06,46.11194485050715,0.6474654148831425,0.0,2.130217722372122,0.0,0.0,3.0,27.222222222222225,1,0.4458990056329971
6,1,6,0,23.424700949588463,0.091367616255134,64.05975552486542,0.3542105886144359,0.0,2.987983275566702,0.0,0.0,3.0,23.33333333333333,1,0.3661196706121241
7,2,7,0,23.36209684795132,0.0287635146179887,60.07500882695543,0.3527236702319123,0.0,3.00170570161758,0.0,0.0,3.0,23.33333333333333,1,0.3799667315869602
8,5,4,0,27.222227894807705,5.672585484006731e-06,47.441536317575874,0.3485933993985903,0.0,0.7673054948701427,0.0,0.0,3.0,27.22222222222222,1,0.4340916280609803
6,23,7,0,24.44439090423805,-5.354020639103396e-05,58.78305462255485,0.4215100163943892,0.0,1.982695069065082,0.0,0.0,3.0,24.444444444444443,1,0.4949359808527704
8,17,2,0,24.44445342150124,8.977056793924021e-06,56.98946256648127,0.4143562851405035,0.0,4.773053087948872,0.0,339.08002604640507,2.0,24.444444444444446,1,0.4688624444162528
7,20,5,0,24.46518298972924,0.0207385452848001,59.403366452142976,0.5886990882925184,0.0,4.602160132728878,0.0,0.4179532261338382,3.0,24.44444444444444,1,0.4086194521155193
8,4,4,0,23.33335364100481,2.0307671480424005e-05,64.38479587875523,0.3500638791830994,0.0,2.5504123448825475,0.0,0.0,3.0,23.33333333333333,1,0.3564632492446944
6,11,4,0,24.44444899090247,4.546458022502975e-06,59.52984963376528,1.4172888462563067,0.0,2.137323446668258,0.0,578.7505122463135,1.0,24.444444444444446,1,0.3736774022918926
6,22,2,0,27.22222512855932,2.906337098096401e-06,65.28656471923563,0.5447744391590713,0.0,0.6406636889056407,0.0,0.0,3.0,27.22222222222222,1,0.4211248625948194
8,7,7,0,23.33334830556175,1.497222842061774e-05,58.21857591422665,3.5429355141886547,0.2419161291774717,2.2182929142989143,0.0,12.789776917356056,2.0,23.33333333333333,1,0.5464272302061984
7,16,7,0,23.98800150171007,-0.0119984982899268,59.76959132816421,0.4034190683992202,0.8084768530311279,5.771476904258308,0.0,509.2200418791055,1.0,24.0,1,0.4471218317003729
8,8,3,0,23.33333989515637,6.561823035156067e-06,57.22896921813364,0.4488356040948291,0.0,2.340089850996311,0.0,91.1864501881076,3.0,23.333333333333336,1,0.4146966985490061
7,3,5,0,23.334927518963525,0.0015941856301964,62.16568139788036,0.3381573629322886,0.0,2.5861934814456373,0.0,0.0,3.0,23.33333333333333,1,0.3464403583972745
6,19,7,0,24.443581538113943,-0.0008629063305001,56.31491359490885,0.5489031696096912,0.0,3.617173446618896,0.0,67.40252745735816,2.0,24.444444444444443,1,0.4106841102277851
7,4,5,0,22.22247062163161,0.00024839940939,62.74861096955212,0.3500638791830994,0.841389213761481,3.781475424996397,0.0,0.0,3.0,22.22222222222222,1,0.4778255954810673
6,22,2,0,24.203236946636284,-0.2412074978081548,67.76977458981834,0.4535635572510414,0.4529953118545174,0.0841274621177248,0.0,0.0,2.0,24.44444444444444,1,0.5030857590693163
6,4,7,0,22.22230690163789,8.467941566792092e-05,60.39769653784582,0.3500786739213124,0.0,2.76925340026758,0.0,0.0,3.0,22.22222222222222,1,0.3206120190971938
7,9,2,0,24.394105201055968,-0.0503392433884748,56.8253237566331,0.355158526464561,0.3812259952710895,0.8735007773192857,0.0,214.4823235089748,1.0,24.444444444444443,1,0.5077526426616661
7,20,6,0,24.444450926519284,6.482074844882391e-06,61.37833889814604,0.5145082886632182,0.1937241418920015,3.39332135600916,0.0,1.9120977214861845,2.0,24.44444444444444,1,0.4422852229972806
7,16,3,0,27.22223058719064,8.364968415719432e-06,54.01444841179142,0.500165087084703,0.190434711356053,3.034474223348791,0.0,349.6921809511129,3.0,27.22222222222222,1,0.4755121412322362
8,4,2,0,23.333348288842625,1.49555092967546e-05,60.765441458966286,0.3500638791830994,0.0,1.9109921422490024,0.0,0.0,3.0,23.33333333333333,1,0.5242471951279158
7,2,6,0,22.272830043494416,0.0506078212722016,63.200249717081896,0.3527236702319123,0.0,4.2641501616570485,0.0,0.0,3.0,22.22222222222221,1,0.4955606550437085
8,6,2,0,23.33334849864103,1.5165307701181518e-05,63.45395326600377,0.3462660996304189,0.3912907912163825,2.153350869464941,0.0,0.0,2.0,23.33333333333333,1,0.3225608539733797
6,11,7,0,23.87983562541945,-0.0090532634694397,62.54728495325266,0.4433572226759003,0.1245574314534751,1.305151323827833,0.0,423.3580194591753,2.0,23.88888888888889,1,0.3318529156104935
8,24,6,0,24.44445388335857,9.438914126747022e-06,55.52556703382634,0.356058265729218,0.0,2.113825755621697,0.0,0.0,3.0,24.444444444444443,1,0.4030208804424028
8,19,7,0,24.444448480719736,4.036275289109881e-06,55.87875768175778,0.6239636923686405,0.0,5.518394513098144,0.0,22.1417217500108,3.0,24.444444444444446,1,0.4661410836825565
6,19,1,0,25.347987163639186,0.014653830305864,55.75751186963123,0.6240874826286994,0.0,4.442708191258453,0.0,61.17282988527425,3.0,25.33333333333332,1,0.4769861329276437
7,15,4,0,27.22227752231158,5.530008935750175e-05,55.71161998526108,0.4862883179162351,0.0,3.360280795730036,0.0,606.2271243973707,3.0,27.22222222222222,1,0.4383215789477019
6,11,7,0,24.44436654814914,-7.78962952985296e-05,54.37373869476428,0.3983307482932367,0.0,1.7099528784330265,0.0,527.1326807556819,1.0,24.44444444444444,1,0.3425587300544179
8,10,1,0,24.44439509584299,-4.934860145056064e-05,55.3620177130797,0.4452257296559679,0.6267146432894475,2.32037295825432,0.0,408.726124309816,2.0,24.44444444444444,1,0.497139731005324
8,7,7,0,23.3333453601372,1.2026803872799974e-05,63.852760315743474,6.263253530803651,0.0,2.553496966706351,0.0,15.397413763864105,3.0,23.33333333333333,1,0.3036453329389968
7,16,5,0,24.446160788430465,0.0017163439860219,59.59113763890455,0.4517920777419616,0.0,4.854255327586896,0.0,481.6248103362126,2.0,24.444444444444443,1,0.4207844925057289
