Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,20,3,0,26.1111139573473,2.8462361889580734e-06,46.91336474754067,0.8397902207111485,0.6818239678458947,3.6859469571663865,0.0,1.0103864674850171,2.0,26.11111111111111,1,0.376010412557542
7,4,7,0,23.33335687726441,2.3543931082059544e-05,53.52072554823396,0.4785215066466375,0.0,3.0406876465546704,0.0,0.0,2.0,23.33333333333333,1,0.5147201187266833
8,14,5,0,25.589088177989936,0.0335326224343752,46.32226617345684,0.6039413510168903,0.0,6.409448012831304,0.0,546.7310780014449,1.0,25.55555555555556,1,0.4503953849339788
8,20,7,0,23.88894908841401,6.019952513014459e-05,51.15114739057103,0.6889973511077975,0.0,6.804619435161124,0.0,-0.0,1.0,23.88888888888888,1,0.4877849063776645
8,19,3,0,23.55624305622281,0.0006875006672508,52.73072462964672,0.6832126362444035,0.0,8.719494249645077,0.0,63.43664999808257,1.0,23.55555555555556,1,0.3984189394046
7,8,2,0,23.776698158258256,-0.0010796195195155,52.41803482367566,0.6001682371338843,0.0,1.9555055339134315,0.0,95.9776385330998,1.0,23.77777777777777,1,0.5215124074282923
7,4,4,0,23.33331980023789,-1.3533095437168186e-05,54.708901224724336,0.4785215066466375,0.0,2.4872606868989147,0.0,0.0,2.0,23.33333333333333,1,0.2858763909702541
6,13,3,0,23.88896809051468,7.920162579111434e-05,53.298022010077865,0.4969898631335915,0.0,8.009460828219117,0.0,653.7800092582645,0.0,23.88888888888889,1,0.3937506378181333
8,23,1,0,23.900531626409183,0.0116427375202938,54.70738682230777,0.6577645119847368,0.2935859761708057,5.202873482062762,0.0,0.0,1.0,23.88888888888889,1,0.3608583107493377
8,6,5,0,23.36049088203891,-0.0283980068499793,53.26755667603596,0.4776014784048017,1.5846985611034152,3.120269915546649,0.0,0.0,2.0,23.38888888888889,1,0.4514540148727775
8,4,5,0,23.333272266299,-6.106703432706695e-05,56.17316838244484,0.4785215066466375,0.0,3.618452953667105,0.0,0.0,2.0,23.33333333333333,1,0.3524858031544186
6,24,5,0,24.22343758267329,0.0012153604510771,53.83874192400087,0.4997700376225316,0.0,0.4412363447985569,0.0,0.0,2.0,24.22222222222221,1,0.4750638505805649
7,13,2,0,25.71165376730339,-0.0661240104743825,48.21749029968191,0.4969898631335915,0.0,3.211480563235064,0.0,596.0216339533085,0.0,25.77777777777777,1,0.4373145442999213
6,12,4,0,23.888895953993163,7.065104274062151e-06,53.65344773942732,0.48960252053881,0.4674647470452553,8.326592133051113,0.0,593.3972290543078,1.0,23.88888888888889,1,0.3821402450834985
7,24,2,0,23.62339477067122,0.0678392151156579,54.90767189168479,0.4997700376225316,0.0,3.758410345587384,0.0,0.0,1.0,23.55555555555556,1,0.5207248957902272
8,21,7,0,23.89590373376579,0.0070148448768989,52.94096810601344,0.9091302940215584,0.0,8.685445444653698,0.0,0.0,2.0,23.88888888888889,1,0.4846933751822068
8,10,3,0,23.888892628215853,3.7393269742835855e-06,52.26754006258255,0.6036914180039571,0.0,4.123665358522559,0.0,211.2648541914835,1.0,23.88888888888888,1,0.4389105127016777
7,7,3,0,23.60731797573749,-0.0037931353736198,53.92437197411694,0.4822151779440283,0.0,1.3320196209714903,0.0,17.88823639588911,2.0,23.61111111111111,1,0.381930940510176
6,15,3,0,23.88889316025553,4.2713666417171225e-06,55.81112517470753,0.4969898631335915,0.0,7.89915867301697,0.0,539.5558168329616,1.0,23.88888888888889,1,0.4429115409463641
6,9,4,0,25.92952562820497,-1.2926965940172366,45.84149040654815,0.6095262242109112,0.0,0.0,0.0,302.70208562905304,2.0,27.222222222222207,1,0.4745988635980886
7,7,3,0,23.66522656077454,-0.0014401058921293,53.9745533998326,0.4822151779440283,0.0,1.363387575149573,0.0,19.93326625743013,2.0,23.666666666666668,1,0.5434931131375651
6,14,4,0,27.222226569461924,4.34723970244022e-06,43.06839384012476,0.7136322590603468,0.1856928264734579,5.279821693535143,0.0,596.2410384239677,2.0,27.22222222222222,1,0.4730297512034062
8,12,6,0,27.22215790996093,-6.43122612942193e-05,42.01294157896045,0.48960252053881,0.0,1.5627985845698809,0.0,550.1904923410274,0.0,27.222222222222225,1,0.4361418753641412
7,21,2,0,25.016122963476995,-0.0394325920785476,49.32107017370597,0.6973674006351419,0.0,2.491476582156962,0.0,0.0,1.0,25.055555555555543,1,0.4363169552443485
8,22,7,0,24.551289539401868,-0.0042660161536929,50.896517836234366,0.9650907489001772,0.0,5.581261710781533,0.0,0.0,2.0,24.55555555555556,1,0.4862570962697386
7,1,7,0,23.36630390316429,0.0329705698309616,56.52531537779628,0.48960252053881,0.0,4.597887370377449,0.0,0.0,2.0,23.33333333333333,1,0.408130996968051
8,11,4,0,26.452459840064485,-0.7697623821577366,44.55428980202153,0.7039938182586087,0.0,0.0,0.0,132.6904752344176,2.0,27.22222222222222,1,0.47504168468545
8,24,3,0,24.468090777942407,0.0236463334979646,51.92294108487642,0.5475796521490632,0.0,4.569944160337214,0.0,0.0,2.0,24.444444444444443,1,0.3808201636287338
7,13,7,0,23.88902246373672,0.0001335748478297,51.72563052275575,0.4969898631335915,0.0,6.482593672470479,0.0,428.5250478518239,0.0,23.88888888888889,1,0.4896229446455992
8,24,4,0,23.547183901664056,-0.0083716538915048,52.13849746514554,0.4997700376225316,0.0,3.633743403321025,0.0,0.0,2.0,23.55555555555556,1,0.4263568503193917
6,23,1,0,23.88974632567924,0.0008574367903584,55.31184642203364,0.5043772057283731,0.1576967190554487,6.938525527748099,0.0,0.0,2.0,23.88888888888888,1,0.4087342975923104
7,12,6,0,27.2221847248066,-3.749741561520637e-05,43.15866195308843,0.48960252053881,0.151067473484148,1.801190803166156,0.0,339.6320738046183,0.0,27.22222222222221,1,0.5043686937940937
8,16,2,0,27.22222832679476,6.104572538134789e-06,42.30872080393748,0.5232995326827774,0.0,5.13636164464338,0.0,337.68111355941005,0.0,27.22222222222222,1,0.4489136341320808
6,9,3,0,23.88889228939775,3.400508859385809e-06,56.1233344032316,0.4932961918362006,0.0,2.837019840951333,0.0,258.41601939598206,1.0,23.88888888888889,1,0.4392563874056097
8,1,5,0,23.34542152495829,0.0120881916249615,52.21025967797604,0.4986094125580516,0.0,5.362043628021825,0.0,0.0,2.0,23.33333333333333,1,0.4269662019899145
8,21,6,0,23.88891088108188,2.1992192991149292e-05,51.18062273817581,0.7122942568210522,0.0,7.882186470531419,0.0,0.0,1.0,23.88888888888889,1,0.4869953256079867
6,19,3,0,26.11111336045837,2.249347257787804e-06,45.97563597577546,0.6822581259500088,0.1611232751435741,6.276298046260643,0.0,79.66932042968268,1.0,26.11111111111111,1,0.4616002757044316
6,11,5,0,27.21865841693109,-0.0035638052911224,42.61270761970341,0.5981070034752293,0.9800057728251532,2.5165094280752327,0.0,530.1780086695097,1.0,27.22222222222221,1,0.4601304048556109
8,19,2,0,24.55931746309343,0.5593174630934321,53.47763826071493,0.6832126362444035,0.0,13.179212444742404,0.0,64.65089663991523,1.0,24.0,1,0.3752503111512535
6,8,4,0,23.94429487998494,-0.0001495644594982,51.325485326814885,0.6026042427823823,0.0,2.258057679247448,0.0,125.80598881303337,2.0,23.94444444444444,1,0.4737261360368629
8,11,2,0,25.34962079011013,-1.872601432112095,47.17439833284805,0.48960252053881,0.0,0.0,0.0,485.8809922068351,0.0,27.222222222222225,1,0.4785779668837729
7,11,1,0,27.034736262906023,-0.1874859593162021,44.26048538215672,0.7233399266501825,0.0,0.217273814563235,0.0,429.6130105710616,1.0,27.222222222222225,1,0.488978001212334
8,8,1,0,23.88851278357377,-0.0003761053151194,52.88112432146039,0.601325846707642,0.0,1.945750421134859,0.0,45.33169802538952,2.0,23.88888888888889,1,0.5027629301640606
8,12,2,0,23.888890254921485,1.366032595484512e-06,50.48067506772635,0.48960252053881,0.0,8.668759086829471,0.0,651.3182750027697,0.0,23.88888888888889,1,0.4011897966645356
7,1,1,0,23.35850813694791,0.0251748036145826,54.38722685666433,0.48960252053881,0.0,5.458141531201924,0.0,0.0,2.0,23.33333333333333,1,0.4860601827293344
7,24,2,0,24.757379898528864,0.0351576763066425,47.75118404174627,0.4997700376225316,0.1453847470012661,4.58104428407912,0.0,0.0,1.0,24.72222222222222,1,0.4662142896138813
6,17,4,0,23.88888378286508,-5.106023809986482e-06,54.41190243503734,0.6262042075725637,0.0,1.1455108658705135,0.0,35.972157787257274,1.0,23.88888888888889,1,0.4634172134626898
8,23,3,0,24.44387055925916,-0.000573885185279,48.79429765050818,0.5043772057283731,0.0,6.163006906070378,0.0,0.0,0.0,24.44444444444444,1,0.4396460214445727
7,5,2,0,23.333342497568463,9.164235134306864e-06,53.8040216269486,0.5198328466191117,0.0,2.543653332962672,0.0,0.0,2.0,23.33333333333333,1,0.5132114979892625
6,13,1,0,27.222224486041725,2.26381949985921e-06,45.70199344131893,0.4969898631335915,0.157696764678207,3.36598959534147,0.0,596.836532181012,0.0,27.222222222222225,1,0.3909823290319097
6,20,3,0,26.11111306135793,1.950246801385447e-06,45.986914105097554,0.6836997277318786,0.0,4.665061719153703,0.0,0.2581689964512965,1.0,26.11111111111113,1,0.4646521961059103
7,20,5,0,24.55318601880668,-0.0023695367488798,50.013408839237854,0.6794710558145425,0.0,8.672158355375535,0.0,1.8181085427404933,1.0,24.55555555555556,1,0.4859378632965409
7,24,6,0,24.6063171006561,0.0507615451005385,50.36862414840553,0.4997700376225316,0.9240207554941754,3.731551157865226,0.0,0.0,1.0,24.55555555555556,1,0.502216830222684
7,21,4,0,23.888892273704563,3.384815673967978e-06,52.79785122712926,0.6973674006351419,0.0,5.05098993090048,0.0,0.0,1.0,23.88888888888889,1,0.412901917773137
7,15,3,0,24.54133109434377,-0.0697800167673392,51.17904477118408,0.4969898631335915,0.0,6.3554221557118025,0.0,521.0204177301395,0.0,24.61111111111111,1,0.484567019765003
6,2,2,0,22.79718512258816,0.0194073448103822,55.78211936626483,0.4859088492414191,0.0,5.204456158439072,0.0,0.0,2.0,22.77777777777778,1,0.5333275268026746
7,9,2,0,25.15674524453388,-2.065476977688345,49.90236591152068,0.4932961918362006,0.0,0.0,0.0,259.48722428310384,0.0,27.22222222222222,1,0.4361592230256816
7,4,6,0,23.87451458434181,-0.0143743045470792,52.74210554763235,0.4785215066466375,0.0,1.7530685925047709,0.0,0.0,2.0,23.88888888888889,1,0.3330850386142471
6,24,6,0,23.616587828292765,0.0054767171816578,51.11859661733529,0.4997700376225316,0.477059052236459,4.772515655133731,0.0,0.0,2.0,23.611111111111107,1,0.3716238856324239
7,24,7,0,23.56239867753582,0.0068431219802604,52.3135632930109,0.4997700376225316,0.0,4.405393490346496,0.0,0.0,2.0,23.55555555555556,1,0.4429008646673845
7,12,1,0,27.21845488568068,-0.0037673365415429,45.189319276082166,0.48960252053881,0.0,0.4485638092414261,0.0,183.93946129615708,0.0,27.22222222222222,1,0.4543781462691427
8,14,7,0,23.88976628013832,0.0008773912494319,52.05452423011588,0.4969898631335915,0.0,11.02273045503289,0.0,687.1909180251887,0.0,23.88888888888889,1,0.3939975812233061
6,10,3,0,23.888892024989904,3.1361010144337342e-06,56.13180789154926,0.4932961918362006,0.499530709385932,4.027871777248777,0.0,387.2017299535656,1.0,23.88888888888889,1,0.4166504888389187
6,18,1,0,23.955580161654908,0.0666912727660182,54.64379291221421,0.6610099507104547,0.0,5.606925497152182,0.0,172.4398018287388,1.0,23.88888888888889,1,0.462217708587877
8,20,4,0,25.1679807029987,-0.0542415192235132,47.18988848729501,0.5191518909179363,0.0,2.298292831771709,0.0,-0.0,0.0,25.22222222222221,1,0.4718546097698793
6,7,3,0,23.664858535778485,-0.0018081308881789,52.78752340010848,0.4822151779440283,0.0,1.1422543410728272,0.0,24.553043101651006,2.0,23.666666666666664,1,0.5333801232263119
8,13,1,0,27.166544830170288,-0.0556773920519368,44.33351737937396,0.4969898631335915,0.0,0.202207884882705,0.0,252.23486890660465,0.0,27.222222222222225,1,0.466070306686899
7,2,7,0,23.356131745677764,0.0227984123444358,55.0767580364777,0.4859088492414191,0.0,4.723258287787028,0.0,0.0,2.0,23.33333333333333,1,0.4249816319310958
7,14,2,0,27.094971191969176,-0.1272510302530456,44.534325412616646,0.4969898631335915,0.0,1.340049762955692,0.0,597.4066160090734,0.0,27.22222222222222,1,0.4342961831257741
8,2,5,0,22.873155117129976,-0.0157337717589136,52.977195706174086,0.4859088492414191,0.0,3.0395024859215334,0.0,0.0,2.0,22.88888888888889,1,0.3983343699112862
8,12,6,0,27.114758995638468,-0.1074632265837429,44.77131971516094,0.48960252053881,0.0,1.8276362342398165,0.0,639.3147334748041,0.0,27.22222222222221,1,0.3834252212288519
6,11,3,0,23.88889090438472,2.015495841334314e-06,55.41731741544862,0.5964893372135983,0.0,3.475431206977837,0.0,535.3922341791832,1.0,23.88888888888888,1,0.4754315890962439
7,8,6,0,24.1102173987184,-0.0008937123927097,51.31700462808594,0.6001682371338843,0.0,1.9295519303599027,0.0,132.61825809135823,1.0,24.11111111111111,1,0.5315888846879718
8,15,7,0,27.22222619988989,3.977667667243168e-06,44.02137733026554,0.4969898631335915,0.0,7.274211021491223,0.0,528.7490467182009,0.0,27.22222222222222,1,0.4511671312718632
7,23,3,0,24.44248290879955,-0.0019615356448881,47.88167638082571,0.6520564524623135,0.0,3.7451084559927423,0.0,0.0,2.0,24.44444444444444,1,0.4975817505116947
8,4,7,0,23.33335236434588,1.9031012552517268e-05,53.1066429411944,0.4785215066466375,0.0,3.2157138755657098,0.0,0.0,2.0,23.33333333333333,1,0.4494786597507661
7,20,2,0,25.308026204061257,-0.0253071292720861,46.24684941754357,0.6794710558145425,0.0,6.03106309670978,0.0,-0.0,2.0,25.333333333333343,1,0.483983502288952
8,2,3,0,23.333600862941594,0.0002675296082657,51.71207944407146,0.4859088492414191,0.0,4.703017317361137,0.0,0.0,2.0,23.33333333333333,1,0.3458718151949879
6,2,5,0,22.2364916315686,0.0142694093463795,59.43166316807843,0.4859088492414191,0.0,4.986169986400672,0.0,0.0,2.0,22.22222222222222,1,0.3439720813817901
8,22,3,0,24.410340003062565,0.0214511141736757,48.97106999201978,0.5117645483231548,0.0,7.55926218069847,0.0,0.0,0.0,24.38888888888889,1,0.4458990056329971
6,1,6,0,23.34663130991673,0.0132979765834022,56.98257292876888,0.48960252053881,0.0,5.694563199019118,0.0,0.0,2.0,23.33333333333333,1,0.3661196706121241
7,2,7,0,23.333556626066912,0.0002232927335832,54.00165014278969,0.4859088492414191,0.0,3.8575314430923,0.0,0.0,2.0,23.33333333333333,1,0.3799667315869602
8,5,4,0,23.33331718320252,-1.6150130811354302e-05,52.0332090289844,0.5198328466191117,0.0,3.113415828494409,0.0,0.0,2.0,23.33333333333333,1,0.4340916280609803
6,23,7,0,26.11111375893462,2.6478235106708325e-06,47.13786496265868,0.8045632203829436,0.0,1.355791594827011,0.0,0.0,2.0,26.11111111111111,1,0.4949359808527704
8,17,2,0,25.803715245149444,0.0814930229272228,46.451378672024106,0.6248276586982793,0.0,6.883033725944212,0.0,339.08002604640507,1.0,25.72222222222222,1,0.4688624444162528
7,20,5,0,25.545581890180816,-0.0099736653747442,47.76402480989711,2.6100171095535427,0.0,5.138204896405126,0.0,0.4179532261338382,1.0,25.55555555555556,1,0.4086194521155193
8,4,4,0,23.33346194166253,0.0001286083292022,55.859123857057256,0.4785215066466375,0.0,3.870525573283479,0.0,0.0,2.0,23.33333333333333,1,0.3564632492446944
6,11,4,0,23.88943850850235,0.0005496196134728,53.77814153834623,0.7066114864116484,0.4674656456797739,7.685837758568317,0.0,578.7505122463135,2.0,23.88888888888888,1,0.3736774022918926
6,22,2,0,23.888898309830967,9.42094208866706e-06,54.85848091550731,0.7266275860327551,0.1673325925243422,4.254561720832211,0.0,0.0,2.0,23.88888888888888,1,0.4211248625948194
8,7,7,0,23.862531226103457,-0.0263576627854327,50.82986350110588,2.5493613677482303,0.9423108227717636,2.7280138927012554,0.0,12.789776917356056,2.0,23.88888888888889,1,0.5464272302061984
7,16,7,0,24.176411079516527,0.2875221906276373,53.97487227420174,0.5232995326827774,0.0,12.62447747267855,0.0,509.2200418791055,0.0,23.88888888888889,1,0.4471218317003729
8,8,3,0,23.888295035414483,-0.0005938534744061,50.57520968440513,0.48960252053881,0.0,1.8126931285685857,0.0,91.1864501881076,2.0,23.88888888888889,1,0.4146966985490061
7,3,5,0,23.025772712761388,0.025772712761384,55.39514977452578,0.4582300325417576,0.0,3.5327673016885,0.0,0.0,2.0,23.000000000000004,1,0.3464403583972745
6,19,7,0,24.036824075557384,0.1479351866684943,51.79345309603743,0.8379770183872995,1.7117693003835075,13.440428908887164,0.0,67.40252745735816,2.0,23.88888888888889,1,0.4106841102277851
7,4,5,0,22.24308073101676,0.0208585087945394,55.46921442628912,0.4785215066466375,0.0,4.771296192258554,0.0,0.0,1.0,22.22222222222222,1,0.4778255954810673
6,22,2,0,23.888892800297967,3.911409077517192e-06,55.29383258860309,0.7247672698318794,0.8660303771075203,3.4356910529009084,0.0,0.0,1.0,23.88888888888889,1,0.5030857590693163
6,4,7,0,23.33330186588698,-3.146744634818788e-05,52.14467907018561,0.4785215066466375,0.0,2.502193908368157,0.0,0.0,2.0,23.33333333333333,1,0.3206120190971938
7,9,2,0,22.793396717373835,0.0156189395960488,55.45701732798487,0.6065216152444811,0.8339308019430496,5.777260135114869,0.0,214.4823235089748,1.0,22.777777777777786,1,0.5077526426616661
7,20,6,0,24.83121458432973,-0.0021187490035963,52.73685007901543,0.6794710558145425,0.0,6.07990002372957,0.0,1.9120977214861845,1.0,24.833333333333325,1,0.4422852229972806
7,16,3,0,23.702012979761253,0.035346313094589,51.88051419314858,0.6324339139396421,0.0,10.281117208567046,0.0,349.6921809511129,1.0,23.666666666666664,1,0.4755121412322362
8,4,2,0,22.288317519411173,0.0660952971889514,56.6681097549413,0.4785215066466375,0.0,4.364299905631664,0.0,0.0,2.0,22.22222222222222,1,0.5242471951279158
7,2,6,0,23.334032968023468,0.0006996346901395,53.331355874386205,0.4859088492414191,0.0,4.805411023559598,0.0,0.0,2.0,23.33333333333333,1,0.4955606550437085
8,6,2,0,24.221570690338385,-0.0006515318838289,53.86848544941472,0.4776014784048017,0.2175470215576367,0.9742492252123572,0.0,0.0,2.0,24.22222222222221,1,0.3225608539733797
6,11,7,0,23.88958529505205,0.0006964061631613,54.30850870902051,0.48960252053881,0.3380267423594416,3.931028820013223,0.0,423.3580194591753,0.0,23.88888888888889,1,0.3318529156104935
8,24,6,0,24.890743767685954,0.0018548787970651,48.716933480331015,0.4997700376225316,0.0,3.259218949258072,0.0,0.0,2.0,24.88888888888889,1,0.4030208804424028
8,19,7,0,24.45136420574281,0.0069197612983629,51.4599977326079,0.6832126362444035,0.4366524070698726,12.312769627015705,0.0,22.1417217500108,1.0,24.444444444444446,1,0.4661410836825565
6,19,1,0,23.90859495472745,0.019706065838573,52.97893329957531,0.6822581259500088,0.7731210037893028,12.601599073082774,0.0,61.17282988527425,2.0,23.88888888888888,1,0.4769861329276437
7,15,4,0,22.98058725466219,0.2028094768844113,53.52369487419208,0.5976339650860506,0.1456881919797071,12.661392999858686,0.0,606.2271243973707,1.0,22.77777777777778,1,0.4383215789477019
6,11,7,0,27.222191540181072,-3.068204113887418e-05,42.618976429173806,0.48960252053881,0.3167047505612035,1.756270931668836,0.0,527.1326807556819,0.0,27.22222222222221,1,0.3425587300544179
8,10,1,0,22.94340208636169,-0.0010423580827634,54.02619757114364,0.4932961918362006,0.8036083403185558,7.385536537497078,0.0,408.726124309816,0.0,22.944444444444454,1,0.497139731005324
8,7,7,0,23.86962283299348,-0.0192660558954109,53.975130857606686,0.4822151779440283,0.2133619598976227,2.1065097711731444,0.0,15.397413763864105,1.0,23.88888888888889,1,0.3036453329389968
7,16,5,0,27.222227522228746,5.300006524322498e-06,44.425359630947085,0.5232995326827774,0.0,4.988844549382924,0.0,481.6248103362126,0.0,27.22222222222222,1,0.4207844925057289
7,3,7,0,23.17627187191189,0.0096052052452222,55.51543568832851,0.4822151779440283,0.0,4.250933126510451,0.0,0.0,2.0,23.166666666666668,1,0.4385064429975706
7,23,6,0,23.888895833268617,6.944379727258365e-06,52.64582766516692,0.5043772057283731,0.0,5.474589367376375,0.0,0.0,2.0,23.88888888888889,1,0.4203553790527237
